# temperature    1.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
  21.659039564387733    1.334716000000000
  22.932783577231394    4.507099600000000
  24.255511819859098    8.155827499999999


# temperature   43.000000000000000
#   -0.007711817428234    0.678150856130045  -21.918224190631751  309.898312686062866 -1621.244878980697194
  17.035421195840680    0.424878900000000
  18.122470597054591    0.617737500000000
  19.254807305049955    0.890859900000000
  20.433355550577456    1.156478600000000
  21.659039564387733    1.457325400000000
  22.932783577231394    4.796301900000000
  24.255511819859098    8.354680000000000


# temperature   44.000000000000000
#   -0.009406163727497    0.815591752919433  -26.073597428755562  365.427474643976211 -1898.045601350517018
  17.035421195840680    0.460561900000000
  18.122470597054591    0.670214600000000
  19.254807305049955    0.966172000000000
  20.433355550577456    1.255189900000000
  21.659039564387733    1.586826700000000
  22.932783577231394    5.091116500000000
  24.255511819859098    8.554126800000001


# temperature   45.000000000000000
#   -0.011105715298465    0.953375701861644  -30.237189374936168  421.041446309875425 -2175.161311932059107
  17.035421195840680    0.498460600000000
  18.122470597054591    0.725898700000000
  19.254807305049955    1.045858700000000
  20.433355550577456    1.359398200000000
  21.659039564387733    1.723203900000000
  22.932783577231394    5.391057500000000
  24.255511819859098    8.754148300000001


# temperature   46.000000000000000
#   -0.012804872123484    1.091050329472309  -34.395379303077689  476.559001588886133 -2451.692668644725927
  17.035421195840680    0.538644500000000
  18.122470597054591    0.784868600000000
  19.254807305049955    1.129989700000000
  20.433355550577456    1.469143900000000
  21.659039564387733    1.866416500000000
  22.932783577231394    5.695652600000000
  24.255511819859098    8.954715999999999


# temperature   47.000000000000000
#   -0.014498473235991    1.228199177566606  -38.535641172847242  531.813648569487441 -2726.814234691596994
  17.035421195840680    0.581179200000000
  18.122470597054591    0.847196500000000
  19.254807305049955    1.218623700000000
  20.433355550577456    1.584450800000000
  21.659039564387733    2.016401400000000
  22.932783577231394    6.004445100000000
  24.255511819859098    9.155793800000000


# temperature   48.000000000000000
#   -0.016181780977904    1.364440355255440  -42.646500628736419  586.653024315819607 -2999.771309475205271
  17.035421195840680    0.626126200000000
  18.122470597054591    0.912946800000000
  19.254807305049955    1.311807600000000
  20.433355550577456    1.705326600000000
  21.659039564387733    2.173074200000000
  22.932783577231394    6.316994900000000
  24.255511819859098    9.357338900000000


# temperature   49.000000000000000
#   -0.017850485663429    1.499426929184942  -46.717547172190692  640.939062813035662 -3269.880793575449388
  17.035421195840680    0.673542900000000
  18.122470597054591    0.982177000000000
  19.254807305049955    1.409577000000000
  20.433355550577456    1.831763400000000
  21.659039564387733    2.336331000000000
  22.932783577231394    6.632879700000000
  24.255511819859098    9.559303800000000


# temperature   50.000000000000000
#   -0.019500689677493    1.632845593323916  -50.739392731221443  694.547425864229467 -3536.528280618860208
  17.035421195840680    0.723482100000000
  18.122470597054591    1.054936900000000
  19.254807305049955    1.511956600000000
  20.433355550577456    1.963738300000000
  21.659039564387733    2.506050000000000
  22.932783577231394    6.951695500000000
  24.255511819859098    9.761636899999999


# temperature   51.000000000000000
#   -0.021128894752332    1.764415611575163  -54.703638905536792  747.367054994443379 -3799.165773138157419
  17.035421195840680    0.775992200000000
  18.122470597054591    1.131269100000000
  19.254807305049955    1.618960100000000
  20.433355550577456    2.101214200000000
  21.659039564387733    2.682093100000000
  22.932783577231394    7.273056700000000
  24.255511819859098    9.964283399999999


# temperature   52.000000000000000
#   -0.022731988530690    1.893887692650821  -58.602841867889708  799.299688296293766 -4057.309206875942436
  17.035421195840680    0.831117200000000
  18.122470597054591    1.211208900000000
  19.254807305049955    1.730590600000000
  20.433355550577456    2.244140600000000
  21.659039564387733    2.864307900000000
  22.932783577231394    7.596596900000000
  24.255511819859098   10.167186600000001


# temperature   53.000000000000000
#   -0.024307230297278    2.021042834713310  -62.430477573342458  850.259398813289408 -4310.536173692089505
  17.035421195840680    0.888896200000000
  18.122470597054591    1.294784600000000
  19.254807305049955    1.846841400000000
  20.433355550577456    2.392454300000000
  21.659039564387733    3.052529100000000
  22.932783577231394    7.921968400000000
  24.255511819859098   10.370288300000000


# temperature   54.000000000000000
#   -0.025852225615360    2.145690203077253  -66.180875561318132  900.171682535421041 -4558.481239517449467
  17.035421195840680    0.949363900000000
  18.122470597054591    1.382017300000000
  19.254807305049955    1.967695800000000
  20.433355550577456    2.546080500000000
  21.659039564387733    3.246580200000000
  22.932783577231394    8.248842300000000
